date,1,2,3,4,5,6,7
20190501,17.13508582487524,16.991570804352914,16.823129156199542,16.72059980573057,16.70904747749714,16.967338400890714,16.901479525612533
20190502,16.983414004258943,16.95678453742957,16.870583478310255,16.835186326171765,16.907682935423004,16.980865755482164,17.357286974633656
20190503,16.95637024666932,17.003522465072855,16.937450701505878,16.850927505277046,16.855429411449354,16.932869195948296,17.02775086185459
20190504,17.106229979266573,16.93430599156363,16.993584561955444,16.916964010055917,16.85841518973309,16.91666377613295,17.004746906623456
20190505,17.120490823495448,17.111223905800188,16.982997309490415,16.995280189128927,16.926473198363393,16.935079815117753,17.02668935864296
20190506,17.384953637479825,17.19818383019988,17.166430620389775,17.055496589861963,17.02085776877979,17.017818568089833,17.087378814783094
20190507,17.14462305994598,17.47038194149314,17.279332465250768,17.201034449795873,17.12719533547628,17.129973567711843,17.23413978070745
20190508,17.240381654650406,17.209879597594014,17.539324090946415,17.325102378893313,17.30168119466959,17.191813208257933,17.344375847497975
20190509,17.361408246161638,17.271603578630632,17.281745288227775,17.55614360132128,17.423141843231374,17.41506384118658,17.327966888314926
20190510,17.43608609225891,17.378994902289847,17.325476602848894,17.40674997921831,17.689002721586576,17.54457925304645,17.547105064412616
20190511,17.384423687210106,17.49649240964607,17.47225626661543,17.504175620108885,17.534653637082474,17.807255221098725,17.652811445379598
20190512,17.478331729763006,17.498079589334917,17.595740823036927,17.61973042166285,17.61718137154998,17.630594402192113,17.883828093500703
20190513,17.49688533144383,17.608793786661128,17.63592969790148,17.68883070143854,17.711610549675573,17.6886594826266,17.74489070541151
20190514,17.74885544928926,17.646872209367892,17.732985655741,17.728204617496182,17.813134891127497,17.82737677040216,17.830744786002413
20190515,18.090808531946458,17.89635538064768,17.744135579699567,17.8349408488991,17.837639214637367,17.958988611038194,17.98341974585154
20190516,18.43150805784166,18.218521204708377,17.990255409839648,17.8628679459756,17.936130899644095,17.970679971083815,18.089485793168407
